prompt,is_supported,claim,sentence,title,precision,recall,f1,k,n_claims,overall_recall,overall_precision,overall_f1
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,### The Science of Wanting,Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Dr. Elena Rossi is a leading neurobiologist.,"""We are biologically hardwired to seek out high-calorie rewards, even in the absence of an energy deficit,"" says Dr. Elena Rossi, a leading neurobiologist.",Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"Dr. Elena Rossi says, ""We are biologically hardwired to seek out high-calorie rewards, even in the absence of an energy deficit.""","""We are biologically hardwired to seek out high-calorie rewards, even in the absence of an energy deficit,"" says Dr. Elena Rossi, a leading neurobiologist.",Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The modern food court is a minefield of irresistible triggers.,This drive transforms the modern food court into a minefield of irresistible triggers.,Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Marcus Thorne is a researcher.,"As researcher Marcus Thorne notes, ""The environment is now a constant sensory assault that bypasses our willpower entirely.""",Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Marcus Thorne notes that the environment is now a constant sensory assault that bypasses our willpower entirely.,"As researcher Marcus Thorne notes, ""The environment is now a constant sensory assault that bypasses our willpower entirely.""",Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,### Rewiring the Appetite,Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Curbing this drive requires more than just grit.,Curbing this drive requires more than just grit; it demands a tactical redesign of our surroundings to quiet the mental noise.,Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Curbing this drive demands a tactical redesign of our surroundings to quiet the mental noise.,Curbing this drive requires more than just grit; it demands a tactical redesign of our surroundings to quiet the mental noise.,Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,"By understanding that the craving is a software glitch rather than a character flaw, we can begin to dismantle the power of the snack.",Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Hedonic hunger"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: highly stylized and distinctive (strong voice, playful constraints, vivid imagery, unexpected angles), but still centered on the topic. The form itself becomes part of the content.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,The future of nutrition lies in engineering foods that satisfy the soul’s desire for pleasure without sabotaging the body’s need for health.,The future of nutrition lies in engineering foods that satisfy the soul’s desire for pleasure without sabotaging the body’s need for health.,Hedonic hunger,0.2631578947368421,0.15625,0.19607843137254902,32,19,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"The Khasi, Jaintia, and Garo tribes are located in Meghalaya.",**The Last Daughter’s Inheritance: Inside Meghalaya’s Matrilineal Traditions**,Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"The Khasi, Jaintia, and Garo tribes maintain a matrilineal social structure.",**The Last Daughter’s Inheritance: Inside Meghalaya’s Matrilineal Traditions**,Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"In the Khasi, Jaintia, and Garo tribes, lineage passes through the female line.",**The Last Daughter’s Inheritance: Inside Meghalaya’s Matrilineal Traditions**,Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"In the Khasi, Jaintia, and Garo tribes, property passes through the female line.",**The Last Daughter’s Inheritance: Inside Meghalaya’s Matrilineal Traditions**,Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"The Khasi, Jaintia, and Garo tribes maintain a social structure where lineage passes through the female line.","The Khasi, Jaintia, and Garo tribes of Meghalaya maintain a rare social structure where lineage and property pass through the female line.",Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"The Khasi, Jaintia, and Garo tribes maintain a social structure where property passes through the female line.","The Khasi, Jaintia, and Garo tribes of Meghalaya maintain a rare social structure where lineage and property pass through the female line.",Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"In Meghalaya, women manage ancestral wealth.","While women manage ancestral wealth, men continue to hold the majority of formal political power within the state.",Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"In Meghalaya, men hold the majority of formal political power.","While women manage ancestral wealth, men continue to hold the majority of formal political power within the state.",Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,**Lineage and Property Rights**,Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"In the Khasi, Jaintia, and Garo tribes of Meghalaya, the youngest daughter is known as the *Khadduh*.","In this system, the youngest daughter, known as the *Khadduh*, inherits the family’s ancestral property and cares for her elderly parents.",Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"In the Khasi, Jaintia, and Garo tribes of Meghalaya, the *Khadduh* inherits the family’s ancestral property.","In this system, the youngest daughter, known as the *Khadduh*, inherits the family’s ancestral property and cares for her elderly parents.",Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
"I want you to produce a NEWS_ARTICLE about: ""Matrilineal society of Meghalaya"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: news-style explainer for a general audience on deadline.
Format requirements:
- Headline (one line, compelling).
- Deck: exactly 2 sentences summarizing the key points.
- 3 sections with clear subheadings.
- Include exactly 2 short direct quotes in double quotes (attributed to named sources).
- End with 1 forward-looking perspective sentence.

--- LENGTH (important) ---
Target length: 150 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: neutral, informative, straightforward. Avoid metaphors, theatrics, and flowery language. Focus on clarity and precision.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,"In the Khasi, Jaintia, and Garo tribes of Meghalaya, the *Khadduh* cares for her elderly parents.","In this system, the youngest daughter, known as the *Khadduh*, inherits the family’s ancestral property and cares for her elderly parents.",Matrilineal society of Meghalaya,0.7307692307692307,0.59375,0.6551724137931033,32,26,0.440625,0.47068490728927154,0.45070866960962364
