prompt,is_supported,claim,sentence,title,precision,recall,f1,k,n_claims,overall_recall,overall_precision,overall_f1
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Johann Lamont was the Leader of the Scottish Labour Party from 2011 to 2014.,Q1: Who is Johann Lamont?,Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,A1: Johann Lamont is a Scottish politician known for her role as the Leader of the Scottish Labour Party from 2011 to 2014.,Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Johann Lamont was born in 1957.,"Born in 1957 in Glasgow, she has been a prominent figure in Scottish politics, advocating for social justice and working-class issues.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Johann Lamont was born in Glasgow.,"Born in 1957 in Glasgow, she has been a prominent figure in Scottish politics, advocating for social justice and working-class issues.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Johann Lamont is a prominent figure in Scottish politics.,"Born in 1957 in Glasgow, she has been a prominent figure in Scottish politics, advocating for social justice and working-class issues.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Johann Lamont advocates for social justice.,"Born in 1957 in Glasgow, she has been a prominent figure in Scottish politics, advocating for social justice and working-class issues.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Johann Lamont advocates for working-class issues.,"Born in 1957 in Glasgow, she has been a prominent figure in Scottish politics, advocating for social justice and working-class issues.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,Her career highlights her commitment to public service in a region rich with political passion.,Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,Q2: What is her background?,Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont was raised in a working-class family.,"A2: Growing up in Glasgow, Lamont was raised in a working-class family, which shaped her lifelong focus on education and equality.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont grew up in Glasgow.,"A2: Growing up in Glasgow, Lamont was raised in a working-class family, which shaped her lifelong focus on education and equality.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont's upbringing in a working-class family shaped her lifelong focus on education and equality.,"A2: Growing up in Glasgow, Lamont was raised in a working-class family, which shaped her lifelong focus on education and equality.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont studied at the University of Glasgow.,"She studied at the University of Glasgow, earning a degree in history and politics, before entering teaching and community work.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Lamont earned a degree in history and politics.,"She studied at the University of Glasgow, earning a degree in history and politics, before entering teaching and community work.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont entered teaching and community work.,"She studied at the University of Glasgow, earning a degree in history and politics, before entering teaching and community work.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont's background in education and equality fueled her transition into politics.,"This foundation fueled her transition into politics, blending everyday experiences with a drive for change.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont's everyday experiences fueled her transition into politics.,"This foundation fueled her transition into politics, blending everyday experiences with a drive for change.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont had a drive for change.,"This foundation fueled her transition into politics, blending everyday experiences with a drive for change.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",,no claims,Q3: How did she enter politics?,Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Lamont began her political journey in the 1980s.,"A3: Lamont began her political journey in the 1980s as a local councillor in Glasgow, representing her community on issues like housing and education.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",False,Lamont served as a local councillor in Glasgow.,"A3: Lamont began her political journey in the 1980s as a local councillor in Glasgow, representing her community on issues like housing and education.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont represented her community on issues like housing and education.,"A3: Lamont began her political journey in the 1980s as a local councillor in Glasgow, representing her community on issues like housing and education.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont became a Member of the Scottish Parliament (MSP) in 1999.,"She later became a Member of the Scottish Parliament (MSP) in 1999, quickly rising through the ranks of the Labour Party.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
"I want you to produce a INTERVIEW about: ""Johann Lamont"".

--- CONTEXT & REQUIREMENTS (follow exactly) ---
Use-case: drafting a Q&A for a community newsletter; accessible, skimmable.
Format requirements:
- Exactly 8 Q/A pairs.
- Use markers: Q1:, A1:, ... Q8:, A8:.
- Keep answers concise but informative (2-4 sentences each).
- Questions should progress from basic to more nuanced.

--- LENGTH (important) ---
Target length: 300 words (plus or minus 15%).

--- TONE / STYLE GUIDE ---
Tone: clear and engaging with light creative flourishes (rhythm, mild imagery, occasional vivid word choice), staying focused on the topic. Balance accessibility with style.

--- OUTPUT RULES (strict) ---
- Write the deliverable in English.
- Output ONLY the final content (no preface, no commentary, no explanations).
- Follow all required structure and counts exactly (sections, labels, number of items, timestamps, etc.).
- If you're unsure about a specific detail, keep it high-level or phrase it cautiously rather than guessing.

(Do a quick silent self-check before sending: structure ✓ counts ✓ length ✓)


",True,Lamont rose through the ranks of the Labour Party.,"She later became a Member of the Scottish Parliament (MSP) in 1999, quickly rising through the ranks of the Labour Party.",Johann Lamont,0.66,1.0,0.7951807228915663,32,50,0.7306034482758621,0.5429946091492784,0.613808668674737
